,id_str
6286,1390586129036976132
6287,1390586128793694209
6288,1390586154219675649
6289,1390586159022190593
6290,1390586171147919360
6291,1390586177967689730
6292,1390586187929296896
6293,1390586192102494210
6294,1390586196271697922
6295,1390586209273925634
6296,1390586221412368388
6297,1390586226374324225
6298,1390586242530627585
6299,1390586246045573121
6300,1390586263535853569
6301,1390586267658817537
6302,1390586271974764545
6303,1390586275392937984
6304,1390586301422968833
6305,1390586307617992709
6306,1390586309576646659
6307,1390586309828386817
6308,1390586321974988802
6309,1390586335002513408
6310,1390586335128440833
6311,1390586335195385864
6312,1390586339389808641
6313,1390586355420442626
6314,1390586380825153538
6315,1390586401742196741
6316,1390586413914198017
6317,1390586414664806405
6318,1390586464409427969
6319,1390586468859629569
6320,1390586472969949185
6321,1390586477546024960
6322,1390586481388007424
6323,1390586498504925184
6324,1390586506499170305
6325,1390586511284965376
6326,1390586531945930752
6327,1390586536337489920
6328,1390586544809943040
6329,1390586553064435713
6330,1390586557124411395
6331,1390586569908801536
6332,1390586586278989826
6333,1390586598782234635
6334,1390586598912401410
6335,1390586599067602945
6336,1390586599361089540
6337,1390586611511877636
6338,1390586611579060224
6339,1390586616037654528
6340,1390586628620566528
6341,1390586632823246849
6342,1390586636627554307
6343,1390586645464948736
6344,1390588633103572995
6345,1390588662853906433
6346,1390588675482923010
6347,1390588675088687107
6348,1390588688204185602
6349,1390588692306096128
6350,1390588700371808256
6351,1390588700548116485
6352,1390588708643131395
6353,1390588725499994112
6354,1390588733741670400
6355,1390588734136012806
6356,1390588742495309825
6357,1390588754692218891
6358,1390588758957838341
6359,1390588759050125312
6360,1390588759314370560
6361,1390588759398391811
6362,1390588775764484098
6363,1390588788448153600
6364,1390588792700997635
6365,1390588792818438144
6366,1390588818185539589
6367,1390588834677542913
6368,1390588834945982465
6369,1390588847256449026
6370,1390588847352946690
6371,1390588847550083075
6372,1390588851060625413
6373,1390588884619255809
6374,1390588893293125632
6375,1390588905917931523
6376,1390588914604388352
6377,1390588918538543109
6378,1390588918702256129
6379,1390588922799947779
6380,1390588926839062529
6381,1390588939254341633
6382,1390588943956054016
6383,1390588943947767815
6384,1390588943926714370
6385,1390588956446806018
6386,1390588981209874441
6387,1390588993419546626
6388,1390588998297415681
6389,1390589002428784641
6390,1390589002764464128
6391,1390589006358859787
6392,1390589023442309120
6393,1390589028085510144
6394,1390589040374677505
6395,1390589040420864002
6396,1390589043960958985
6397,1390589044220903427
6398,1390589044246171650
6399,1390589048675258372
6400,1390589052903071747
6401,1390589052915650564
6402,1390589053020512259
6403,1390589056963198978
6404,1390589057059545089
6405,1390589077506994178
6406,1390589077678874626
6407,1390589081927643139
6408,1390589094468546564
6409,1390589098646192130
6410,1390589098910486538
6411,1390589111384297472
6412,1390589115524173826
6413,1390589116023115777
6414,1390589127897227267
6415,1390589132771106816
6416,1390589136759934978
6417,1390589141184884738
6418,1390589144439664640
6419,1390589144435511296
6420,1390589153134346240
6421,1390589161611141121
6422,1390589161829138433
6423,1390589166027739140
6424,1390589174701445122
6425,1390589174638694401
6426,1390589191260606465
6427,1390589191835176965
6428,1390589195228434433
6429,1390589195769503747
6430,1390589203751202822
6431,1390589211741495296
6432,1390589220213850113
6433,1390589220138491905
6434,1390589220520083458
6435,1390589229047107585
6436,1390589257979465728
6437,1390589266632351746
6438,1390589270692335616
6439,1390589278858715137
6440,1390589287901499393
6441,1390589292129390596
6442,1390589295933591556
6443,1390589308696989697
6444,1390589308822638592
6445,1390589313046482945
6446,1390589375977689090
6447,1390589379861696512
6448,1390589380113338371
6449,1390589384278347780
6450,1390589388355112964
6451,1390589422098423809
6452,1390589422190661632
6453,1390589430075953156
6454,1390589430528884739
6455,1390589438464598016
6456,1390589438896402432
6457,1390589442528890880
6458,1390589455464116227
6459,1390589484580970496
6460,1390589484937400321
6461,1390589488779386883
6462,1390589488808738823
6463,1390589497251819523
6464,1390589497381900292
6465,1390589500775145473
6466,1390589510149279748
6467,1390589518072320002
6468,1390589522203774976
6469,1390589530730901506
6470,1390589538930618384
6471,1390589543489937410
6472,1390589555456282626
6473,1390589564323078145
6474,1390589580987047937
6475,1390589580894785538
6476,1390589585785241600
6477,1390589589623132166
6478,1390589610292518912
6479,1390589627497656321
6480,1390589644476063744
6481,1390589644497170438
6482,1390589664357146626
6483,1390589665141420033
6484,1390589669629468674
6485,1390589673265721348
6486,1390589676700901378
6487,1390589690714152966
6488,1390589694803578882
6489,1390589719533297665
6490,1390589732007022592
6491,1390589731612893184
6492,1390589735849103360
6493,1390589736742313986
6494,1390589749161873408
6495,1390589753620197377
6496,1390589762017320960
6497,1390589778312273920
6498,1390589795265519616
6499,1390589795278196737
6500,1390589799191437312
6501,1390589811891728386
6502,1390589820116815877
6503,1390589820284637188
6504,1390589824239800320
6505,1390589824462163968
6506,1390589832326483968
6507,1390589845488164864
6508,1390589853566394370
6509,1390589853998493698
6510,1390589862173155330
6511,1390589874705616898
6512,1390589875221671936
6513,1390589878832934913
6514,1390589890958483459
6515,1390589903948369921
6516,1390589904237760515
6517,1390589908658556928
6518,1390589954460356609
6519,1390589962807021571
6520,1390589971451596802
6521,1390589987893223424
6522,1390589996256616449
6523,1390590000815910914
6524,1390590004003545091
6525,1390590017802850304
6526,1390590030410764291
6527,1390590042553397252
6528,1390590055291490306
6529,1390590079559733250
6530,1390590084605427712
6531,1390590084701990914
6532,1390590097305874432
6533,1390590109498712065
6534,1390590122282917888
6535,1390590122563981312
6536,1390590134848917507
6537,1390590139102072833
6538,1390590142851780610
6539,1390590147570196481
6540,1390590147507494914
6541,1390590147771654145
6542,1390590151336792064
6543,1390590151395577858
6544,1390590177119285249
6545,1390590180772368386
6546,1390590206307352576
6547,1390590214146596864
6548,1390590219150192644
6549,1390590226922364931
6550,1390590231380992006
6551,1390590235562573825
6552,1390590269175713792
6553,1390590294408798211
6554,1390590298288541696
6555,1390590353397338116
6556,1390590356996100098
6557,1390590357088309249
6558,1390590374071177218
6559,1390590374377312257
6560,1390590374431772678
6561,1390590378349191172
6562,1390590382434656259
6563,1390590399178280963
6564,1390590415674413057
6565,1390590424369225729
6566,1390590436943843330
6567,1390590453490257920
6568,1390590454002036737
6569,1390590466463240196
6570,1390590470724653058
6571,1390590495533981698
6572,1390590499455524869
6573,1390590503859769345
6574,1390590508376993796
6575,1390590529075699714
6576,1390590533014147072
6577,1390590541268541444
6578,1390590541537189889
6579,1390590550089166852
6580,1390590588064468992
6581,1390590588219580418
6582,1390590595635179522
6583,1390590595983241220
6584,1390590596360855553
6585,1390590596331495430
6586,1390590604804034560
6587,1390590608838778885
6588,1390590617609285634
6589,1390590620809502723
6590,1390590621220413441
6591,1390590629982490627
6592,1390590633803489280
6593,1390590633518145536
6594,1390590638404476928
6595,1390590646357041154
6596,1390590646864556039
6597,1390590650920448001
6598,1390590671938011136
6599,1390590697208680448
6600,1390590700979380224
6601,1390590705135882250
6602,1390590718238855174
6603,1390590738895884290
6604,1390590738837164032
6605,1390590742796591108
6606,1390590746638659589
6607,1390590750711115790
6608,1390590767421444096
6609,1390590768348291074
6610,1390590780767707140
6611,1390590784945233921
6612,1390590789034651650
6613,1390590810228359170
6614,1390590814238121988
6615,1390590827030716417
6616,1390590830776229889
6617,1390590834874064901
6618,1390590834337275907
6619,1390590843640328193
6620,1390590848300163073
6621,1390590847381614594
6622,1390590852020441094
6623,1390590856353116160
6624,1390590860224434176
6625,1390590860186636294
6626,1390590864511193088
6627,1390590885813968896
6628,1390590885977542658
6629,1390590898677841928
6630,1390590906542301184
6631,1390590914310062083
6632,1390590919171264512
6633,1390590927551582208
6634,1390590927920640009
6635,1390590944374788101
6636,1390590948464373763
6637,1390590969523867648
6638,1390590985932099584
6639,1390590986615615490
6640,1390590986737262598
6641,1390590989564252160
6642,1390590990172438529
6643,1390590999102214146
6644,1390591003388698624
6645,1390591006735618051
6646,1390591007306096646
6647,1390591028273586176
6648,1390591036595085312
6649,1390591036590862336
6650,1390591040831246340
6651,1390591057428025344
6652,1390591057415610370
6653,1390591065783250945
6654,1390591074419236865
6655,1390591099690012674
6656,1390591103548727298
6657,1390591108049219584
6658,1390591112428019712
6659,1390591124553838597
6660,1390591125094756353
6661,1390591133198299136
6662,1390591141045624833
6663,1390591149413486592
6664,1390591153196707843
6665,1390591154106798082
6666,1390591154463272960
6667,1390591158724726785
6668,1390591162793308161
6669,1390591174541561858
6670,1390591179104952325
6671,1390591187644391428
6672,1390591199912906756
6673,1390591208787959815
6674,1390591221408702465
6675,1390591225242308609
6676,1390591229306433537
6677,1390591233475686401
6678,1390591233534402563
6679,1390591233765036035
6680,1390591238475329538
6681,1390591245584568321
6682,1390591250118500352
6683,1390591250407985155
6684,1390591271304060931
6685,1390591271463530496
6686,1390591271618633730
6687,1390591279617150981
6688,1390591288634904581
6689,1390591305160577024
6690,1390591313272360961
6691,1390591318078803968
6692,1390591321505665024
6693,1390591325809123329
6694,1390591338618494978
6695,1390591343076982785
6696,1390591342938578947
6697,1390591349724958721
6698,1390591355848589313
6699,1390591363717099522
6700,1390591368007929862
6701,1390591385183526915
6702,1390591397154144257
6703,1390591397284175875
6704,1390591401474285568
6705,1390591401621172224
6706,1390591406192926720
6707,1390591434860998657
6708,1390591435095777284
6709,1390591439063633920
6710,1390591439495602177
6711,1390591468860026880
6712,1390591485746188297
6713,1390591502464716801
6714,1390591506306768897
6715,1390591518587555843
6716,1390591527060127745
6717,1390591531720093696
6718,1390591544055500800
6719,1390591544470556674
6720,1390591548350287880
6721,1390591552179822592
6722,1390591560941654022
6723,1390591565291216899
6724,1390591577651912711
6725,1390591582206795779
6726,1390591590486339589
6727,1390591590301937664
6728,1390591594743668736
6729,1390591602742026242
6730,1390591602998054913
6731,1390591611680268291
6732,1390591618932264961
6733,1390591624275800064
6734,1390591635948441601
6735,1390591645020721154
6736,1390591648921538564
6737,1390591652935479301
6738,1390591661357535233
6739,1390591660527083520
6740,1390591670077513728
6741,1390591678113796100
6742,1390591678487187458
6743,1390591678717865993
6744,1390591686875619331
6745,1390591691334328320
6746,1390591694693883905
6747,1390591703279669250
6748,1390591703581708288
6749,1390591716093308933
6750,1390591741414285313
6751,1390591753841905667
6752,1390591770485010434
6753,1390591779297120258
6754,1390591782761603073
6755,1390591791590608897
6756,1390591817037516805
6757,1390591833252810752
6758,1390591841704239107
6759,1390591858577854474
6760,1390591863254573057
6761,1390591875292307458
6762,1390591883966132225
6763,1390591893025837057
6764,1390591904874700800
6765,1390591912894099456
6766,1390591920934637568
6767,1390591921484189698
6768,1390591925829341186
6769,1390591934125600771
6770,1390591984725897216
6771,1390591985078001667
6772,1390591988534177796
6773,1390591997514117122
6774,1390592001083461641
6775,1390592022403330050
6776,1390592026475859969
6777,1390592026555650048
6778,1390592034336018432
6779,1390592034751356932
6780,1390592055735459841
6781,1390592053822861315
6782,1390592064333697025
6783,1390592089537265665
6784,1390592118607908864
6785,1390592122529755136
6786,1390592126925250570
6787,1390592127604830209
6788,1390592131312541697
6789,1390592131178315776
6790,1390592144386187265
6791,1390592148303659011
6792,1390592156759429121
6793,1390592190020296705
6794,1390592198463262721
6795,1390592227185815552
6796,1390592239940800513
6797,1390592239479390209
6798,1390592239567458305
6799,1390592240112730113
6800,1390592244374286342
6801,1390592243971489799
6802,1390592244378480644
6803,1390592243925389322
6804,1390592248136585217
6805,1390592247956181003
6806,1390592247339503616
6807,1390592252502806530
6808,1390592256541958144
6809,1390592257338707970
6810,1390592260761260032
6811,1390592265253441537
6812,1390592265454825477
6813,1390592268676091905
